3392	42	1
181	96	1
7069	1	1
233	244	1
5089	6	1
7590	32	1
1611	9	1
7591	123	1
4594	461	1
463	0	1
2206	46	1
7592	45	1
7593	8	1
1125	17	1
7594	1456	1
1836	3	1
1348	8	1
7595	37	1
6080	890	1
3730	1457	1
7052	34	1
6044	46	1
4236	46	1
3907	0	1
245	1458	1
7522	5	1
254	1459	1
6420	50	1
1307	199	1
7596	28	1
3356	0	1
1501	229	1
2491	1460	1
1171	23	1
7597	0	1
7598	7	1
1877	12	1
3588	0	1
7599	61	1
7600	32	1
608	182	1
78	1	1
868	233	1
7601	46	1
7602	0	1
2142	50	1
305	1461	1
6596	42	1
7603	218	1
148	31	1
2318	0	1
3105	53	1
7604	2	1
432	268	1
2263	3	1
4608	76	1
7605	2	1
1676	31	1
2013	198	1
6652	5	1
1138	53	1
7606	6	1
533	133	1
7607	6	1
5672	249	1
1430	1320	1
842	138	1
7608	79	1
7609	2	1
1501	59	1
3467	40	1
2076	28	1
3473	101	1
7610	12	1
1324	3	1
846	1462	1
7611	273	1
7612	42	1
320	1096	1
7613	34	1
3907	131	1
2314	21	1
4235	8	1
1884	243	1
2931	76	1
1910	3	1
7614	5	1
2032	104	1
305	613	1
7615	1463	1
3079	272	1
7616	34	1
1286	1464	1
160	259	1
2706	0	1
3989	229	1
368	10	1
7617	307	1
3333	178	1
3605	1465	1
5909	76	1
4958	4	1
6559	1466	1
1132	76	1
4738	431	1
3898	9	1
7618	0	1
7619	14	1
4877	7	1
7620	12	1
2713	131	1
2780	109	1
2112	3	1
7621	12	1
1138	33	1
365	31	1
7622	17	1
2976	243	1
7623	14	1
276	1243	1
876	0	1
6909	235	1
7624	3	1
3276	8	1
2520	5	1
5677	1467	1
173	73	1
7625	6	1
1718	419	1
7501	12	1
7626	3	1
232	37	1
6847	222	1
7627	6	1
7407	574	1
7628	5	1
7629	0	1
3006	1	1
1733	662	1
1451	0	1
7630	206	1
201	53	1
1802	8	1
2104	3	1
3026	21	1
1014	148	1
7631	72	1
4200	99	1
4794	50	1
6225	7	1
4643	165	1
2671	8	1
1327	5	1
79	1468	1
7632	2	1
7633	1469	1
5671	7	1
1841	37	1
7634	89	1
4763	102	1
5110	6	1
3902	89	1
608	28	1
666	7	1
3265	269	1
5500	42	1
7635	178	1
5874	459	1
5125	7	1
7546	181	1
566	291	1
2228	46	1
7636	23	1
7637	12	1
3601	36	1
6314	6	1
41	350	1
5747	8	1
7638	53	1
3254	31	1
4428	89	1
7639	206	1
3403	59	1
3655	114	1
7640	46	1
832	12	1
5564	46	1
7641	131	1
3868	46	1
7642	5	1
7643	496	1
6508	40	1
797	606	1
4176	73	1
454	47	1
7644	5	1
269	1302	1
1176	415	1
5516	8	1
3126	1470	1
4076	7	1
7215	59	1
6517	7	1
973	28	1
7645	101	1
1460	3	1
5120	222	1
7646	122	1
7647	532	1
6343	9	1
2023	102	1
6522	21	1
296	1471	1
7187	33	1
2513	337	1
4047	178	1
7648	40	1
305	1472	1
1626	27	1
6877	294	1
5085	7	1
6716	114	1
7649	9	1
7650	34	1
463	3	1
6036	7	1
7651	257	1
2834	104	1
7652	6	1
5846	12	1
2089	7	1
6294	6	1
2709	7	1
7653	12	1
459	444	1
7654	0	1
7655	47	1
7656	6	1
7657	2	1
451	79	1
2943	257	1
7658	32	1
320	250	1
7659	6	1
7660	54	1
7661	12	1
331	46	1
1826	0	1
7662	2	1
1304	102	1
7663	101	1
3493	6	1
3015	33	1
526	1473	1
7664	5	1
1527	114	1
1085	28	1
898	1474	1
5862	482	1
7665	5	1
3517	345	1
5190	588	1
7666	42	1
7667	46	1
1212	13	1
6243	19	1
7668	3	1
305	1475	1
19	497	1
1029	376	1
7669	1	1
1626	0	1
2815	7	1
8	138	1
2696	0	1
538	5	1
4070	321	1
2054	8	1
7670	367	1
2280	99	1
7490	0	1
7671	12	1
1059	1	1
1424	148	1
3805	23	1
7672	1476	1
144	5	1
7673	7	1
2256	183	1
4527	253	1
7674	57	1
1646	1477	1
2534	93	1
5967	574	1
4598	390	1
7675	251	1
435	178	1
343	956	1
7539	1	1
4503	574	1
7676	12	1
2138	6	1
7119	14	1
672	643	1
7677	2	1
2834	32	1
2101	102	1
7678	46	1
152	1200	1
4178	36	1
5766	12	1
1519	59	1
4703	19	1
1868	3	1
305	1478	1
2111	181	1
1576	1479	1
7548	46	1
343	53	1
7073	21	1
466	13	1
7679	123	1
1251	5	1
303	58	1
4640	114	1
320	606	1
1232	241	1
2121	2	1
1548	450	1
4075	199	1
7680	59	1
1662	536	1
3443	0	1
6885	6	1
3211	12	1
6312	53	1
7681	2	1
161	138	1
621	708	1
693	46	1
7682	12	1
6409	57	1
1899	53	1
2344	27	1
718	110	1
710	3	1
7683	6	1
6989	7	1
1280	419	1
2782	304	1
7684	16	1
7635	101	1
7685	8	1
7686	12	1
1683	9	1
4477	206	1
7687	12	1
7688	749	1
1847	8	1
4082	17	1
293	119	1
3028	76	1
6510	103	1
7689	390	1
3081	1	1
5055	3	1
3106	967	1
7690	203	1
1430	9	1
7688	218	1
7691	6	1
68	1480	1
7692	276	1
672	1428	1
2567	13	1
4162	1481	1
7693	2	1
1363	3	1
6056	3	1
512	5	1
7694	0	1
7695	34	1
7696	12	1
7697	6	1
916	59	1
7698	16	1
1354	8	1
7699	1482	1
4300	57	1
7700	0	1
7701	0	1
7702	262	1
3529	28	1
2287	109	1
1822	89	1
5228	31	1
4598	7	1
7703	12	1
7704	267	1
3427	766	1
7705	23	1
5646	376	1
1032	5	1
253	2	1
7706	7	1
7707	12	1
7708	543	1
5060	17	1
382	9	1
7709	6	1
6435	7	1
1920	106	1
3265	63	1
7710	6	1
2352	0	1
2755	1043	1
303	46	1
2480	831	1
1010	2	1
7711	59	1
4791	23	1
2676	3	1
4045	33	1
4299	297	1
7712	61	1
5908	3	1
7713	12	1
78	1209	1
7714	0	1
608	138	1
7715	23	1
7716	269	1
3335	32	1
756	178	1
6434	121	1
7717	9	1
5998	57	1
5638	6	1
7718	532	1
3223	33	1
1512	0	1
7719	14	1
4320	102	1
7720	60	1
6409	229	1
7721	23	1
5072	9	1
1079	431	1
2037	526	1
7722	17	1
7723	31	1
7724	28	1
4226	148	1
1335	45	1
7725	6	1
1013	34	1
7726	2	1
7727	23	1
5742	234	1
893	332	1
6800	83	1
1848	6	1
752	57	1
2525	33	1
193	7	1
50	229	1
7728	6	1
3193	33	1
7634	637	1
7729	233	1
7730	13	1
7731	292	1
19	446	1
6081	0	1
872	8	1
2087	789	1
7732	12	1
2341	5	1
7733	12	1
7734	2	1
2129	12	1
7735	2	1
7736	61	1
3809	154	1
2949	138	1
4706	970	1
7737	12	1
6030	353	1
5228	510	1
7738	2	1
2755	34	1
5143	59	1
6102	2	1
6414	197	1
4418	77	1
3755	6	1
7739	12	1
68	153	1
7381	844	1
7740	0	1
7431	106	1
293	6	1
1616	76	1
4245	37	1
540	31	1
156	1483	1
7741	6	1
7742	12	1
2834	378	1
2223	153	1
7743	588	1
5151	33	1
4240	294	1
7744	7	1
7745	46	1
7746	517	1
7747	6	1
868	1484	1
156	1485	1
4325	13	1
3254	33	1
6681	12	1
1184	422	1
4515	1111	1
7748	267	1
2814	13	1
4687	34	1
457	31	1
756	1486	1
3261	59	1
7749	99	1
1571	46	1
1773	4	1
7750	60	1
7751	223	1
7752	7	1
2381	335	1
2079	2	1
7753	40	1
7754	33	1
3681	0	1
7195	19	1
4319	1085	1
4416	0	1
530	42	1
273	136	1
7755	53	1
6673	725	1
1066	73	1
5829	2	1
280	31	1
6336	0	1
7756	57	1
3236	666	1
596	46	1
7757	31	1
4496	114	1
19	96	1
4009	114	1
640	1325	1
1473	21	1
823	96	1
4192	28	1
794	114	1
7758	12	1
6903	76	1
806	6	1
2634	5	1
6143	427	1
7759	12	1
1790	13	1
2503	5	1
7760	45	1
2943	63	1
6443	1135	1
849	161	1
7761	2	1
7762	148	1
7763	710	1
7702	76	1
2350	0	1
7764	46	1
888	1047	1
1146	229	1
7765	6	1
2809	36	1
7766	6	1
156	46	1
7229	42	1
1339	7	1
7767	3	1
2563	153	1
7768	12	1
416	89	1
4381	7	1
7769	1487	1
7770	12	1
2192	46	1
702	9	1
7771	12	1
7772	46	1
316	39	1
6419	5	1
5683	0	1
828	1488	1
45	31	1
6502	6	1
1618	237	1
7773	6	1
3687	1065	1
1243	57	1
1928	57	1
181	209	1
1033	178	1
6268	243	1
7774	271	1
2329	23	1
7775	21	1
3845	1163	1
784	182	1
3254	1489	1
49	165	1
2836	32	1
3183	0	1
333	267	1
5334	229	1
3399	3	1
7776	16	1
7425	54	1
34	33	1
3975	16	1
6286	3	1
888	1030	1
1220	23	1
7177	13	1
7777	133	1
5935	42	1
3707	1490	1
7778	6	1
1546	956	1
2717	16	1
2620	8	1
2476	32	1
7779	23	1
3454	42	1
5244	6	1
1132	21	1
7780	6	1
7781	181	1
7782	6	1
188	178	1
156	738	1
7783	1057	1
2117	6	1
281	4	1
499	81	1
2032	209	1
7784	46	1
2642	391	1
2239	5	1
4569	114	1
1038	36	1
482	0	1
622	109	1
2483	32	1
4382	1491	1
156	696	1
233	731	1
2146	16	1
7785	1492	1
3263	12	1
3811	2	1
7786	262	1
2130	7	1
7787	8	1
7788	2	1
2546	13	1
7789	114	1
7790	12	1
7791	271	1
2145	394	1
7792	53	1
7793	1493	1
2907	5	1
373	13	1
447	79	1
3105	57	1
778	71	1
907	32	1
1915	1494	1
7794	599	1
7795	57	1
2241	109	1
2165	32	1
5482	0	1
7796	12	1
148	1006	1
2752	2	1
7797	16	1
1235	180	1
6854	3	1
305	1495	1
7798	1496	1
7799	6	1
7080	5	1
329	482	1
7800	7	1
1789	132	1
2120	57	1
2245	131	1
1452	154	1
2829	99	1
2551	9	1
340	32	1
323	916	1
2203	234	1
7801	32	1
3278	31	1
7802	34	1
4027	93	1
5371	8	1
7803	2	1
304	1497	1
7804	40	1
1072	193	1
7805	2	1
7806	99	1
7073	7	1
7807	660	1
160	9	1
3740	50	1
6332	83	1
4454	3	1
2622	7	1
4850	3	1
7808	33	1
7793	5	1
7809	12	1
349	2	1
7810	236	1
4687	19	1
689	36	1
2500	34	1
7811	182	1
7812	0	1
2582	99	1
1162	148	1
824	588	1
7813	33	1
4681	1275	1
7814	0	1
7319	5	1
7815	53	1
1855	111	1
2701	46	1
1575	9	1
7816	353	1
1626	479	1
932	1126	1
2051	5	1
7817	3	1
3066	250	1
7818	9	1
7819	12	1
137	206	1
5310	1134	1
4506	0	1
7820	14	1
566	76	1
687	144	1
3562	3	1
7821	2	1
898	1498	1
5730	321	1
3338	33	1
7822	114	1
231	1000	1
7823	6	1
3740	59	1
2136	435	1
840	83	1
2911	12	1
4178	3	1
859	20	1
7824	12	1
5126	486	1
273	324	1
340	16	1
7825	46	1
7826	14	1
7827	9	1
7828	1499	1
4592	42	1
7829	12	1
6	79	1
1721	17	1
451	862	1
5922	99	1
273	1500	1
387	16	1
7830	14	1
5943	0	1
2873	3	1
4786	16	1
4196	3	1
233	1501	1
7641	243	1
2248	17	1
6496	27	1
900	148	1
5619	193	1
7831	448	1
7832	1502	1
7833	0	1
1772	717	1
4601	7	1
7834	6	1
148	1503	1
437	110	1
7835	6	1
7836	0	1
7837	12	1
4108	33	1
628	2	1
7838	0	1
156	910	1
6565	101	1
7839	12	1
2989	5	1
5643	6	1
369	3	1
7840	32	1
7841	0	1
7842	0	1
899	3	1
7843	59	1
7844	2	1
245	1504	1
7845	0	1
5646	115	1
1579	40	1
433	262	1
7846	32	1
305	240	1
1334	6	1
437	47	1
6158	115	1
5717	8	1
3490	19	1
7847	1505	1
2595	1506	1
7848	21	1
7849	42	1
3809	32	1
293	1000	1
6478	32	1
5156	5	1
7850	46	1
1336	59	1
395	178	1
1860	39	1
2193	845	1
4759	3	1
7851	14	1
7852	887	1
118	415	1
7853	12	1
6651	57	1
7854	12	1
1883	500	1
7855	12	1
1378	89	1
454	3	1
1358	482	1
4921	382	1
7856	79	1
1826	66	1
7857	106	1
501	47	1
2878	1507	1
148	120	1
1286	229	1
7858	57	1
7859	14	1
4131	23	1
5464	16	1
233	1508	1
838	7	1
7567	31	1
7860	2	1
7861	5	1
382	3	1
7862	1509	1
3028	59	1
3381	9	1
7863	102	1
4339	9	1
1107	7	1
7864	8	1
7865	46	1
6893	53	1
7866	34	1
6209	46	1
447	28	1
7867	5	1
3809	885	1
1052	76	1
2016	23	1
3461	14	1
68	1510	1
7868	1511	1
7869	3	1
1757	12	1
7870	14	1
273	1512	1
7871	1513	1
7872	23	1
7873	28	1
586	793	1
3426	12	1
233	1514	1
7874	119	1
2549	7	1
4243	0	1
797	99	1
2829	19	1
868	45	1
2167	33	1
3827	236	1
7875	0	1
7669	59	1
83	110	1
2159	13	1
1909	61	1
6901	12	1
3556	7	1
1121	1515	1
3741	178	1
2794	109	1
6691	54	1
7876	141	1
7877	42	1
7878	0	1
7879	321	1
7880	138	1
365	369	1
1317	1516	1
7881	46	1
7882	14	1
2726	9	1
650	76	1
2602	59	1
7883	0	1
2017	209	1
3033	809	1
339	234	1
1138	63	1
5547	3	1
7884	2	1
343	230	1
4319	169	1
4428	2	1
3569	23	1
7885	1256	1
1317	1282	1
2190	20	1
3944	23	1
7886	1517	1
7887	32	1
7888	12	1
5703	8	1
6323	5	1
7889	119	1
608	1518	1
3222	25	1
1148	138	1
756	327	1
7890	12	1
6301	5	1
6546	46	1
7891	7	1
7892	14	1
99	21	1
7893	2	1
234	1519	1
7894	273	1
3312	53	1
1872	133	1
586	2	1
4369	34	1
7895	32	1
3389	21	1
7896	5	1
3810	21	1
7897	102	1
797	616	1
1217	154	1
4772	64	1
1318	197	1
7898	32	1
7832	46	1
7899	28	1
7900	154	1
778	115	1
5713	19	1
99	8	1
2597	5	1
3768	32	1
5323	6	1
6535	3	1
7901	23	1
7902	21	1
4480	79	1
504	1520	1
7903	54	1
7471	2	1
888	33	1
7904	23	1
7905	12	1
2675	926	1
5228	33	1
4286	76	1
1519	304	1
7906	2	1
1603	34	1
240	0	1
7907	0	1
7908	12	1
2517	261	1
1057	33	1
2436	85	1
273	31	1
7909	2	1
2962	57	1
5264	13	1
2503	800	1
7910	79	1
7911	46	1
2915	19	1
437	10	1
7216	57	1
7319	7	1
7912	0	1
7913	32	1
457	33	1
7401	53	1
1979	19	1
84	844	1
405	1521	1
7914	1215	1
3581	2	1
7915	53	1
4544	32	1
7916	7	1
1022	229	1
7917	42	1
1727	17	1
7918	12	1
4968	21	1
3656	197	1
2042	3	1
437	927	1
79	34	1
4407	42	1
7919	46	1
3301	229	1
7668	7	1
856	23	1
7920	0	1
3363	3	1
7921	23	1
3983	19	1
7922	6	1
1914	101	1
1721	7	1
3061	6	1
7923	91	1
4677	99	1
1596	5	1
7924	9	1
1903	28	1
5258	5	1
4435	3	1
7925	2	1
3873	28	1
1620	73	1
7926	16	1
389	2	1
1463	34	1
7927	778	1
4719	148	1
7928	1522	1
7447	0	1
2509	188	1
125	2	1
7929	376	1
7930	44	1
4704	6	1
4358	459	1
1654	25	1
2398	156	1
7931	32	1
234	23	1
3669	37	1
5278	7	1
1478	241	1
2675	759	1
7932	59	1
4765	6	1
7424	243	1
6871	7	1
1211	46	1
2960	50	1
7933	0	1
4772	57	1
4216	5	1
7934	21	1
78	133	1
5279	19	1
1400	222	1
3083	37	1
975	5	1
7935	1523	1
6157	12	1
7936	29	1
6779	17	1
5970	6	1
6190	12	1
5609	5	1
7937	101	1
2834	146	1
7938	1524	1
5932	46	1
1498	146	1
7939	12	1
7940	5	1
796	725	1
860	286	1
7941	416	1
7791	259	1
19	140	1
7942	21	1
2534	28	1
1251	857	1
7943	46	1
7944	32	1
2995	223	1
4236	5	1
7945	6	1
7946	13	1
7947	46	1
7948	2	1
91	2	1
7949	53	1
5802	234	1
2491	54	1
7950	0	1
3399	50	1
7951	12	1
7952	8	1
7953	12	1
1067	148	1
1354	32	1
680	11	1
3825	1035	1
5683	281	1
2076	7	1
1775	131	1
7954	95	1
7955	12	1
273	100	1
181	1525	1
303	1526	1
1596	44	1
102	12	1
3643	1527	1
4705	0	1
7956	2	1
2661	34	1
4440	9	1
7957	47	1
1357	1528	1
2932	1	1
7958	13	1
6636	1529	1
7409	6	1
447	178	1
1712	1530	1
4949	33	1
2125	243	1
5656	101	1
7959	131	1
7960	23	1
7961	114	1
4824	3	1
4341	23	1
4871	8	1
1886	115	1
7962	12	1
674	54	1
3788	138	1
366	5	1
6375	59	1
5648	109	1
5722	53	1
4362	41	1
6788	183	1
7963	2	1
504	33	1
7964	6	1
4863	104	1
7965	7	1
2206	36	1
1778	154	1
6388	866	1
839	8	1
856	1531	1
4134	825	1
4572	12	1
2158	16	1
7966	1532	1
4465	21	1
7967	2	1
7968	6	1
273	37	1
5984	3	1
1348	115	1
5299	178	1
7969	46	1
2661	496	1
3932	28	1
3581	11	1
7345	89	1
96	114	1
4802	431	1
868	145	1
6799	223	1
2554	23	1
3740	5	1
713	3	1
6453	6	1
5417	12	1
7970	32	1
7971	6	1
1195	23	1
7972	115	1
4099	85	1
2167	181	1
5498	24	1
1056	85	1
7973	46	1
6530	7	1
233	51	1
7974	8	1
4968	229	1
1386	32	1
7749	128	1
5603	0	1
7975	57	1
5796	0	1
273	1459	1
7976	12	1
7977	12	1
1809	23	1
233	1533	1
432	696	1
6407	6	1
245	523	1
343	370	1
4604	198	1
7978	140	1
7979	182	1
630	20	1
7980	2	1
320	109	1
7981	12	1
7982	13	1
7983	76	1
3285	23	1
1384	7	1
6066	2	1
2032	229	1
1282	7	1
7984	162	1
1174	7	1
7985	9	1
7475	27	1
2096	7	1
6559	181	1
2715	19	1
7986	442	1
1013	32	1
7987	234	1
898	1534	1
1378	1074	1
2222	222	1
245	1535	1
45	37	1
2879	0	1
4041	12	1
3139	285	1
7988	121	1
3654	181	1
1243	206	1
700	440	1
2946	73	1
7989	12	1
3447	5	1
6849	45	1
4178	363	1
563	21	1
7294	178	1
1548	1136	1
7990	14	1
584	93	1
276	2	1
1116	261	1
3276	32	1
7991	12	1
5631	178	1
7992	14	1
192	6	1
1282	3	1
5156	57	1
872	54	1
6396	9	1
2661	165	1
0	28	1
7993	34	1
5659	378	1
7994	178	1
3079	2	1
1981	19	1
156	4	1
3055	46	1
4642	1380	1
1728	0	1
3381	57	1
7995	5	1
7996	431	1
7997	46	1
6032	101	1
5202	33	1
7998	0	1
752	13	1
4527	8	1
3317	89	1
7999	9	1
2349	8	1
5967	2	1
8000	133	1
8001	37	1
5378	637	1
797	1358	1
8002	349	1
8003	79	1
7946	101	1
1544	71	1
2104	1127	1
323	855	1
2513	262	1
1065	37	1
1251	285	1
8004	255	1
1787	53	1
19	357	1
1105	66	1
3313	7	1
3457	142	1
5717	46	1
8005	1536	1
892	45	1
4413	8	1
1392	5	1
8006	193	1
3136	5	1
1844	32	1
3280	23	1
3849	376	1
8007	6	1
273	468	1
5747	31	1
2799	173	1
718	358	1
3954	57	1
565	574	1
146	46	1
425	181	1
8008	3	1
1780	467	1
8009	2	1
273	1396	1
8010	5	1
4590	2	1
7667	23	1
8011	33	1
7278	7	1
5075	1537	1
5739	718	1
8012	7	1
2326	46	1
8013	6	1
2427	0	1
8014	57	1
8015	104	1
8016	234	1
3515	131	1
6688	13	1
2383	117	1
437	390	1
233	1538	1
233	245	1
3173	712	1
4224	6	1
1829	144	1
3964	2	1
3	229	1
741	89	1
3561	12	1
6758	273	1
8017	247	1
3485	57	1
1338	325	1
6591	119	1
1317	1539	1
5922	57	1
1899	131	1
8018	0	1
3862	114	1
7793	206	1
293	40	1
4329	57	1
1064	3	1
3327	19	1
1958	1540	1
1066	1541	1
2874	6	1
3691	57	1
8019	12	1
810	82	1
7965	8	1
8020	1542	1
8021	34	1
2843	54	1
8022	17	1
3781	121	1
916	115	1
3622	2	1
827	13	1
8023	12	1
8024	0	1
739	57	1
2663	3	1
689	6	1
5287	27	1
1708	17	1
5314	42	1
8025	101	1
700	719	1
8026	53	1
8027	12	1
137	1543	1
4480	235	1
1082	2	1
7995	183	1
520	5	1
8028	6	1
8029	5	1
551	59	1
4560	6	1
5561	886	1
4500	7	1
8030	16	1
8031	53	1
6318	12	1
8032	2	1
2248	101	1
533	64	1
8033	6	1
2868	57	1
1171	101	1
8034	12	1
3518	261	1
68	531	1
6908	57	1
8035	101	1
8036	731	1
3457	1544	1
255	223	1
8037	44	1
625	89	1
135	1545	1
6396	96	1
1948	82	1
1427	53	1
245	102	1
8038	223	1
876	7	1
1242	33	1
6092	19	1
3692	5	1
436	7	1
860	562	1
4687	234	1
2361	9	1
8039	6	1
7641	25	1
273	1002	1
4746	12	1
8040	6	1
952	2	1
8041	32	1
8042	12	1
8043	44	1
8044	12	1
6653	3	1
8045	12	1
8046	6	1
8047	12	1
231	1396	1
742	1546	1
8048	244	1
303	44	1
572	1365	1
544	13	1
676	1547	1
4060	34	1
2931	209	1
7130	253	1
4824	37	1
3521	235	1
1937	3	1
252	54	1
5242	59	1
8049	12	1
3841	32	1
8050	5	1
7800	3	1
2759	115	1
7515	5	1
3658	3	1
1164	34	1
276	1548	1
8051	14	1
5779	9	1
797	1246	1
8052	1313	1
1529	7	1
4189	3	1
7824	6	1
8053	5	1
6095	229	1
3693	21	1
8054	692	1
4366	8	1
245	76	1
1089	1549	1
447	165	1
3332	40	1
1412	0	1
231	0	1
6500	79	1
8055	2	1
8056	532	1
8057	12	1
3177	5	1
1384	166	1
1116	85	1
153	235	1
6753	1	1
8058	42	1
7215	206	1
7539	32	1
7458	4	1
8059	243	1
227	89	1
675	2	1
8060	102	1
313	104	1
1187	89	1
1104	1277	1
3136	46	1
8061	599	1
1797	12	1
1257	5	1
305	1518	1
1083	7	1
1760	28	1
4586	517	1
4595	32	1
181	1102	1
750	5	1
8062	46	1
8063	23	1
8064	2	1
4473	209	1
5443	5	1
3003	114	1
4586	197	1
3318	119	1
1404	9	1
3830	7	1
3767	6	1
8065	50	1
1631	1455	1
8066	12	1
160	1248	1
8067	79	1
173	16	1
526	33	1
5468	17	1
6847	563	1
8068	12	1
4235	6	1
8069	12	1
8070	46	1
8071	1550	1
8072	1551	1
8073	427	1
3438	34	1
320	81	1
4867	101	1
2515	601	1
3105	21	1
8074	1552	1
8075	12	1
8076	28	1
608	373	1
8077	13	1
4902	27	1
8078	12	1
8079	0	1
1442	17	1
273	51	1
196	0	1
7803	42	1
1629	42	1
3024	8	1
165	206	1
8080	0	1
2257	955	1
8081	46	1
8082	474	1
873	99	1
273	1553	1
233	1554	1
8083	25	1
821	3	1
273	2	1
19	23	1
683	110	1
8084	367	1
8085	16	1
8086	23	1
2451	594	1
273	477	1
4352	21	1
8087	6	1
5082	7	1
8088	1145	1
531	2	1
8089	6	1
5166	76	1
2550	34	1
8090	2	1
3529	109	1
233	136	1
4815	0	1
1589	46	1
4685	57	1
797	1048	1
2513	1299	1
259	131	1
103	45	1
8074	9	1
8091	12	1
2128	34	1
5462	256	1
23	12	1
2733	32	1
2494	5	1
210	1	1
8092	83	1
4751	196	1
3815	0	1
399	23	1
3439	33	1
1721	3	1
5463	19	1
8093	17	1
1054	17	1
8094	21	1
8095	104	1
4678	7	1
436	467	1
6749	34	1
5851	6	1
5753	0	1
3427	2	1
5385	9	1
488	54	1
3926	46	1
715	44	1
8096	102	1
8097	27	1
6539	5	1
8098	19	1
5569	57	1
1659	32	1
6536	222	1
3240	986	1
1601	2	1
2551	76	1
8099	0	1
868	679	1
8100	1555	1
2694	2	1
526	125	1
8101	12	1
8102	6	1
137	17	1
8103	6	1
8104	6	1
3706	7	1
562	1556	1
8105	12	1
8106	17	1
1815	1085	1
2449	1215	1
2520	57	1
8107	6	1
8108	115	1
8109	253	1
2409	3	1
4270	5	1
531	59	1
8110	53	1
1346	73	1
8111	46	1
8112	12	1
7932	7	1
5145	197	1
3412	115	1
41	16	1
140	8	1
3801	6	1
8113	12	1
1501	2	1
7401	6	1
768	32	1
2696	927	1
1011	0	1
8114	1557	1
2105	14	1
8115	28	1
4776	1312	1
8116	23	1
939	33	1
3893	9	1
2533	3	1
2054	261	1
3448	53	1
156	565	1
2077	1558	1
8117	45	1
8085	79	1
8118	1559	1
35	76	1
8119	7	1
5883	104	1
3671	23	1
437	123	1
7087	2	1
1883	242	1
7522	33	1
739	50	1
8120	23	1
8121	53	1
8122	12	1
5299	106	1
8123	32	1
8124	16	1
135	3	1
8125	12	1
1247	3	1
3118	7	1
8126	6	1
1816	50	1
3818	32	1
8127	514	1
8128	23	1
3403	439	1
3953	0	1
8129	42	1
828	3	1
350	33	1
3797	19	1
7269	12	1
2841	59	1
3868	3	1
8130	2	1
8131	1560	1
314	104	1
5230	8	1
5991	42	1
3133	33	1
4586	34	1
233	839	1
6428	0	1
6301	32	1
4286	264	1
8132	14	1
3572	23	1
3	36	1
7409	178	1
1579	31	1
8133	12	1
331	34	1
556	13	1
8134	9	1
8060	9	1
8135	12	1
2907	3	1
8136	2	1
586	26	1
7641	0	1
83	0	1
980	36	1
8137	1561	1
3439	32	1
4329	122	1
1535	147	1
8138	37	1
7101	134	1
7558	2	1
8139	12	1
7387	1562	1
4751	57	1
6692	6	1
609	5	1
8140	7	1
1089	421	1
8141	34	1
8142	31	1
231	1563	1
2087	2	1
5924	3	1
8143	12	1
8144	12	1
3109	763	1
5330	42	1
8145	6	1
8146	23	1
4722	3	1
201	39	1
8147	12	1
6691	101	1
2202	57	1
8148	13	1
8149	12	1
8150	6	1
4497	6	1
6360	2	1
8151	21	1
2841	351	1
8152	9	1
2094	23	1
1659	89	1
5439	17	1
2673	93	1
1335	300	1
1146	1	1
5278	8	1
255	1564	1
830	71	1
8153	12	1
4889	91	1
8154	32	1
8155	133	1
1580	34	1
7286	6	1
8156	307	1
6326	59	1
2996	16	1
137	21	1
8157	625	1
3309	31	1
899	7	1
1160	305	1
7979	130	1
8158	34	1
1283	45	1
8159	12	1
1653	34	1
183	6	1
8160	6	1
8161	1565	1
8162	351	1
8163	148	1
3437	63	1
5532	27	1
5049	492	1
4390	17	1
5131	3	1
5706	2	1
8164	79	1
2309	197	1
8165	12	1
1085	37	1
8166	21	1
669	34	1
2525	5	1
245	1566	1
1154	121	1
933	178	1
1161	3	1
2661	214	1
8167	3	1
481	40	1
2535	178	1
1801	12	1
1725	7	1
8168	13	1
152	8	1
2744	12	1
6847	229	1
4396	50	1
5113	12	1
7987	23	1
8169	6	1
1618	10	1
3775	0	1
3781	239	1
6976	13	1
137	1567	1
245	910	1
8170	0	1
2995	53	1
7363	45	1
4382	133	1
5312	0	1
8171	12	1
4418	9	1
490	243	1
8172	28	1
1066	1568	1
7539	8	1
5330	6	1
8173	1447	1
8174	12	1
8175	101	1
396	2	1
1462	181	1
2470	101	1
8176	1569	1
2317	771	1
8177	2	1
7856	3	1
248	199	1
547	50	1
8178	0	1
356	707	1
8179	12	1
2752	590	1
8180	79	1
8181	442	1
1171	54	1
6268	0	1
2200	114	1
3265	8	1
4034	166	1
4509	100	1
8182	23	1
2406	1570	1
8183	1571	1
2248	79	1
8184	17	1
903	57	1
672	59	1
868	236	1
5509	1572	1
5840	48	1
8185	12	1
405	1573	1
276	75	1
320	259	1
8186	32	1
3557	193	1
2368	362	1
2260	2	1
276	28	1
2312	21	1
2302	3	1
6864	148	1
119	723	1
986	1351	1
700	34	1
700	1574	1
5967	34	1
1430	262	1
3325	7	1
8187	12	1
1429	136	1
465	3	1
2797	262	1
273	682	1
8188	6	1
3372	7	1
8189	161	1
8190	617	1
7422	0	1
6160	253	1
768	46	1
1849	261	1
8191	6	1
768	2	1
5991	178	1
137	1503	1
2022	111	1
2165	96	1
8192	5	1
8193	2	1
4586	363	1
5378	59	1
55	32	1
1018	299	1
8194	8	1
5715	53	1
8195	2	1
6080	2	1
