3426	411	1
3426	483	3
3426	288	1
3426	35	2
3426	484	1
3426	91	1
3426	150	1
3426	50	1
3426	190	1
3426	613	2
3426	510	1
3426	682	1
3426	527	1
3426	493	1
3426	528	1
3426	399	1
3426	49	1
3426	192	2
3426	296	1
3426	277	1
3426	634	1
3426	497	1
3426	90	1
3426	1020	2
3426	772	4
3426	446	1
3426	59	1
3426	551	1
3426	645	1
3426	195	1
3426	608	1
3426	257	1
3426	723	1
3426	73	1
3426	564	1
3426	72	1
3426	240	1
3426	23	1
3426	735	1
3426	661	1
3426	1021	1
3426	461	1
3426	56	1
3427	35	1
3428	717	2
3428	661	1
3428	35	1
3429	35	1
3430	674	1
3430	35	1
3430	101	1
3431	548	1
3431	256	1
3432	157	1
3433	35	1
3434	165	1
3434	716	1
3434	35	3
3434	577	1
3434	825	1
3435	3	1
3436	135	1
3436	768	1
3437	550	1
3437	35	1
3438	10	3
3438	35	1
3439	35	1
3440	35	1
3441	548	1
3441	183	1
3441	35	2
3441	188	1
3441	149	6
3441	66	1
3441	91	1
3441	543	1
3441	136	1
3441	138	1
3441	23	1
3441	153	1
3441	12	1
3442	884	1
3443	188	1
3444	35	1
3445	35	1
3446	60	1
3446	93	1
3446	84	1
3446	35	1
3447	49	1
3447	247	2
3447	319	1
3447	35	10
3447	97	2
3447	237	1
3447	12	2
3447	305	1
3447	375	3
3447	256	2
3447	268	2
3447	215	1
3447	136	1
3447	153	11
3447	298	1
3447	60	12
3447	101	4
3447	230	1
3448	1022	1
3449	35	4
3450	12	1
3451	35	1
3452	35	1
3453	925	1
3453	35	2
3454	67	2
3454	60	5
3454	768	1
3454	35	2
3455	35	1
3456	35	1
3457	35	1
3458	569	1
3458	1023	1
3458	35	1
3458	91	1
3458	268	1
3458	382	1
3458	640	1
3458	334	1
3458	229	1
3459	62	2
3459	31	1
3459	35	1
3459	586	2
3460	35	1
3460	50	2
3460	343	3
3460	64	1
3460	296	1
3460	570	1
3460	768	2
3461	1024	1
3461	58	1
3461	437	1
3462	67	1
3462	660	1
3462	35	1
3462	36	1
3463	192	1
3463	35	1
3464	188	1
3465	81	1
3466	35	1
3467	142	1
3468	35	1
3469	840	1
3469	35	1
3470	35	1
3471	35	1
3472	924	1
3472	240	1
3473	585	3
3473	35	1
3474	35	2
3475	375	1
3475	93	1
3476	104	1
3476	35	1
3477	35	1
3478	689	1
3478	108	3
3478	93	1
3478	35	1
3478	91	1
3479	660	1
3479	35	1
3480	35	1
3481	254	1
3481	35	1
3482	35	1
3483	165	1
3483	795	1
3483	338	1
3484	56	1
3484	13	1
3484	35	1
3484	618	1
3484	401	1
3484	723	1
3484	166	3
3484	721	1
3484	549	1
3484	426	1
3484	363	5
3484	59	2
3484	224	1
3484	60	2
3484	22	1
3484	312	1
3484	257	3
3484	199	2
3484	622	1
3484	735	1
3484	350	1
3485	35	1
3486	94	1
3486	35	1
3487	35	1
3488	224	1
3488	187	1
3488	35	1
3488	596	3
3489	35	1
3490	684	1
3490	692	1
3490	35	1
3491	253	1
3492	61	1
3492	165	1
3492	35	1
3492	97	1
3493	35	1
3493	471	1
3493	12	5
3493	604	2
3493	190	1
3493	374	1
3494	181	2
3495	35	1
3496	774	1
3496	49	2
3496	35	2
3496	97	1
3496	635	1
3497	61	5
3498	12	1
3498	1025	2
3498	35	1
3498	257	4
3499	200	1
3499	35	1
3499	585	1
3499	128	1
3499	766	1
3499	53	1
3499	147	1
3500	35	1
3501	22	1
3501	35	1
3502	35	1
3503	35	2
3504	207	1
3504	479	1
3505	35	1
3506	17	1
3506	35	1
3507	67	1
3508	35	1
3509	35	1
3510	195	1
3511	35	1
3512	904	1
3512	134	1
3512	35	1
3513	196	1
3513	1026	2
3513	978	3
3513	35	1
3513	479	1
3513	254	1
3513	118	1
3513	150	1
3513	861	1
3513	190	1
3514	35	1
3514	188	1
3514	521	1
3514	190	1
3515	60	1
3515	35	3
3516	904	1
3516	35	1
3516	118	1
3517	301	1
3518	226	1
3518	56	1
3518	551	3
3519	219	1
3519	35	1
3520	13	1
3520	35	1
3520	70	1
3520	937	1
3520	1027	1
3520	60	1
3520	496	1
3521	35	1
3522	361	1
3522	60	1
3522	35	2
3522	101	1
3523	35	1
3524	61	1
3524	93	1
3524	35	1
3524	583	1
3524	55	1
3524	67	1
3525	35	1
3526	35	2
3527	861	3
3527	483	2
3527	296	1
3527	35	1
3527	66	1
3527	7	1
3527	1028	1
3527	312	1
3527	660	1
3527	932	1
3527	258	1
3528	55	2
3528	611	1
3528	662	1
3528	35	2
3529	35	1
3530	35	2
3531	58	5
3531	35	1
3532	90	2
3533	768	3
3534	35	1
3535	668	1
3535	35	1
3535	62	1
3536	904	1
3537	35	2
3537	36	1
3538	35	1
3539	35	1
3540	32	1
3540	921	1
3540	35	1
3541	35	1
3542	35	1
3543	257	2
3543	35	1
3544	35	1
3544	700	1
3544	267	1
3544	128	1
3544	735	1
3544	199	2
3545	35	1
3546	216	2
3547	237	1
3547	67	3
3547	367	1
3548	12	1
3548	1029	2
3549	35	1
3549	414	1
3550	35	1
3551	912	1
3551	13	1
3551	35	1
3551	12	1
3551	588	1
3552	581	1
3553	35	1
3554	35	1
3555	35	2
3556	60	1
3557	35	1
3558	238	1
3558	104	2
3558	35	1
3558	122	1
3558	58	1
3558	358	1
3558	298	1
3559	246	1
3559	483	2
3559	35	1
3559	549	1
3559	188	1
3559	66	1
3559	136	1
3559	192	1
3559	296	1
3559	12	26
3559	429	1
3559	61	1
3559	804	1
3559	723	1
3559	58	1
3559	264	1
3559	1030	1
3560	35	1
3561	666	1
3561	864	1
3561	581	1
3561	35	1
3562	393	1
3562	35	1
3563	35	1
3564	35	1
3565	35	1
3566	35	1
3567	38	1
3568	35	1
3569	35	1
3570	1031	1
3571	60	2
3571	58	1
3572	35	1
3573	35	1
3574	35	1
3575	479	1
3575	60	1
3576	35	1
3577	35	1
3578	768	1
3578	35	1
3578	84	1
3579	165	1
3580	35	1
3581	35	1
3582	35	2
3583	35	1
3584	438	1
3584	35	3
3585	666	1
3585	1032	1
3585	35	2
3586	768	2
3586	35	2
3587	257	1
3587	35	1
3588	56	6
3588	35	1
3588	561	1
3588	303	1
3588	437	1
3588	236	1
3589	35	1
3590	35	1
3591	35	1
3592	35	1
3593	35	1
3594	31	1
3594	35	1
3595	35	2
3595	825	3
3595	949	1
3595	36	1
3595	948	1
3596	61	1
3596	56	1
3596	303	1
3596	111	1
3596	296	1
3596	35	4
3596	445	1
3596	825	1
3596	312	1
3597	35	2
3597	12	3
3597	611	1
3597	291	1
3597	1033	1
3597	292	1
3597	1034	1
3597	230	1
3598	35	1
3598	297	1
3599	100	1
3599	968	1
3600	367	1
3600	35	1
3600	221	1
3600	281	1
3600	586	1
3600	504	1
3601	411	1
3601	757	1
3602	35	1
3603	35	2
3604	35	1
3605	56	2
3605	257	3
3605	350	1
3605	35	1
3605	373	1
3605	91	3
3605	303	1
3605	341	1
3605	768	3
3605	84	1
3605	7	2
3605	323	1
3605	114	1
3605	126	1
3605	561	1
3605	60	3
3606	35	1
3607	35	1
3608	817	1
3608	35	1
3609	35	1
3610	510	1
3611	4	1
3612	56	1
3612	662	1
3613	35	1
3614	548	1
3615	367	1
3615	60	3
3615	921	1
3615	35	1
3615	36	1
3616	35	1
3617	393	1
3617	849	1
3617	525	1
3617	35	1
3617	188	3
3617	651	1
3617	91	1
3617	268	2
3617	67	1
3617	224	1
3617	488	1
3617	70	1
3617	658	2
3617	492	1
3617	398	1
3617	501	2
3617	529	1
3617	64	1
3617	192	2
3617	277	3
3617	12	9
3617	604	1
3617	768	1
3617	426	1
3617	71	1
3617	374	1
3617	584	1
3617	702	1
3617	434	1
3617	1035	1
3617	1010	1
3617	226	3
3617	503	1
3617	213	5
3617	666	1
3617	607	2
3617	350	1
3617	957	1
3617	196	2
3617	495	1
3618	35	1
3619	35	1
3620	565	1
3621	35	1
3622	12	1
3623	35	1
3623	110	1
3623	768	1
3623	36	1
3623	67	5
3623	1036	1
3623	682	2
3624	35	1
3625	647	1
3626	35	1
3627	35	1
3628	904	1
3628	165	1
3629	483	1
3629	35	1
3630	35	1
3631	35	1
3632	904	1
3632	35	2
3633	744	1
3634	35	1
3635	13	1
3635	960	3
3635	35	4
3635	549	1
3635	550	1
3635	768	14
3635	588	1
3635	479	3
3635	224	2
3635	60	8
3635	510	3
3635	257	1
3635	36	2
3636	115	1
3637	768	1
3637	35	1
3638	553	1
3639	224	1
3639	531	1
3639	35	2
3640	35	1
3641	904	1
3642	237	1
3643	668	1
3643	35	1
3643	91	1
3644	122	1
3645	662	1
3645	660	1
3645	60	1
3645	638	2
3646	193	3
3647	56	3
3647	35	1
3647	618	1
3647	110	1
3647	561	1
3648	2	2
3648	1037	1
3648	35	1
3648	97	1
3648	1038	1
3648	979	1
3648	409	8
3649	298	1
3650	35	2
3651	425	1
3651	35	1
3652	899	1
3652	12	8
3652	1039	1
3653	35	1
3654	35	1
3655	60	1
3656	55	2
3656	35	1
3657	35	1
3658	35	1
3659	921	2
3659	84	1
3659	35	2
3659	36	1
3660	694	1
3660	56	1
3660	509	2
3660	35	1
3660	784	1
3660	303	2
3660	91	1
3660	7	1
3660	363	7
3661	35	1
3662	446	1
3662	147	1
3662	35	1
3662	445	1
3663	2	1
3663	13	2
3663	960	2
3663	35	3
3664	35	1
3665	35	1
3666	257	1
3666	35	1
3667	303	1
3668	904	1
3668	882	1
3668	35	1
3669	35	1
3670	639	1
3671	247	1
3671	214	2
3671	35	1
3671	12	2
3671	586	3
3671	70	2
3671	503	1
3671	187	1
3671	1034	1
3671	75	1
3671	451	1
3671	111	1
3672	35	1
3673	12	1
3673	743	1
3674	729	1
3674	35	1
3675	67	1
3676	35	1
3677	65	1
3677	35	1
3677	891	1
3677	298	1
3677	1040	1
3677	587	1
3677	345	1
3678	12	1
3678	165	1
3679	960	1
3680	35	1
3681	546	3
3681	288	1
3681	35	2
3682	35	1
3683	237	1
3683	257	1
3684	608	1
3685	35	1
3686	35	1
3687	153	1
3687	35	1
3688	35	1
3689	497	1
3689	1041	2
3689	35	1
3690	906	1
3691	200	1
3691	35	1
3691	196	2
3691	420	2
3691	1042	1
3691	551	1
3691	147	1
3691	613	1
3691	226	4
3692	35	4
3693	627	1
3693	1043	1
3694	12	1
3695	921	1
3696	35	1
3697	99	1
3697	12	1
3697	390	2
3697	185	4
3698	35	1
3699	35	1
3700	35	1
3701	257	1
3701	35	1
3702	35	1
3703	367	1
3703	32	1
3703	921	1
3704	716	1
3704	35	1
3704	190	1
3704	950	1
3705	35	1
3706	987	1
3706	35	1
3707	35	1
3708	35	1
3709	420	1
3709	393	4
3709	187	2
3709	35	1
3709	825	1
3709	60	1
3710	35	1
3711	952	1
3711	825	2
3711	949	4
3712	627	1
3712	56	1
3712	35	2
3712	67	2
3712	258	1
3712	103	1
3712	39	1
3712	323	1
3713	410	1
3713	104	1
3713	35	1
3713	121	1
3714	219	1
3714	35	1
3715	12	7
3715	35	2
3716	246	1
3717	157	1
3717	12	7
3717	235	1
3718	383	1
3718	100	1
3718	385	1
3719	35	1
3719	768	1
3719	36	1
3719	152	1
3720	1044	1
3721	35	1
3722	496	1
3723	35	1
3724	35	1
3725	457	1
3725	491	1
3725	35	1
3726	253	1
3726	60	1
3727	393	1
3727	394	1
3727	35	1
3727	296	1
3727	303	1
3727	91	3
3727	981	1
3727	50	1
3727	190	1
3727	523	2
3727	695	1
3727	526	2
3727	46	1
3727	510	2
3727	536	1
3727	350	2
3727	64	1
3727	49	1
3727	187	1
3727	708	1
3727	277	1
3727	166	1
3727	950	1
3727	70	3
3727	702	1
3727	687	1
3727	458	1
3727	10	3
3727	993	1
3727	622	1
3727	504	3
3727	328	1
3727	743	1
3727	134	3
3727	471	1
3727	532	2
3727	59	1
3727	561	1
3727	281	1
3727	58	1
3727	363	8
3727	215	2
3727	948	1
3727	534	2
3727	586	4
3727	343	2
3727	567	1
3727	557	1
3727	465	1
3727	313	1
3727	615	1
3727	200	1
3727	56	2
3727	214	2
3727	906	1
3728	166	1
3728	1045	1
3728	153	1
3728	35	1
3728	596	1
3729	734	1
3730	188	1
3730	35	1
3730	10	3
3731	246	1
3731	483	1
3731	35	1
3731	437	1
3731	768	1
3731	60	2
3731	226	1
3731	660	1
3732	56	1
3732	35	1
3732	237	1
3732	1032	1
3732	36	2
3732	135	1
3732	67	1
3732	163	3
3733	367	1
3734	35	1
3735	375	1
3736	60	1
3736	35	2
3737	188	1
3737	35	1
3738	35	1
3739	243	1
3739	158	2
3739	766	1
3739	35	2
3740	629	1
3740	35	1
3740	445	1
3741	35	1
3742	128	1
3742	890	1
3742	803	1
3742	35	1
3742	657	1
3742	188	2
3742	651	1
3742	46	1
3742	91	1
3742	699	1
3742	588	2
3742	359	1
3742	224	1
3742	809	2
3742	68	1
3742	526	1
3742	1	1
3742	493	1
3742	350	3
3742	525	1
3742	221	2
3742	445	1
3742	12	2
3742	604	1
3742	340	1
3742	60	1
3742	458	1
3742	501	1
3742	916	1
3742	257	2
3742	137	1
3742	506	1
3742	532	1
3742	561	1
3742	468	1
3742	58	2
3742	157	1
3742	215	3
3742	33	1
3742	535	1
3742	240	1
3742	113	2
3742	735	1
3743	35	1
3744	966	1
3744	34	1
3744	93	1
3744	921	2
3745	35	1
3746	35	1
3747	32	1
3747	80	3
3747	266	1
3748	35	1
3749	13	2
3749	60	2
3749	35	1
3750	35	1
3751	921	1
3752	246	1
3752	256	1
3752	400	1
3752	899	1
3752	35	1
3752	294	1
3752	7	2
3752	224	1
3752	60	1
3752	153	1
3752	545	1
3752	311	1
3752	258	1
3752	596	1
3753	257	1
3753	35	1
3753	734	1
3754	246	1
3754	146	1
3754	35	1
3754	909	1
3754	153	1
3754	947	1
3754	660	1
3755	165	1
3755	153	1
3755	35	1
3756	38	2
3756	35	1
3757	67	1
3757	223	1
3758	12	2
3758	960	1
3758	35	1
3759	60	1
3760	226	1
3760	495	1
3760	35	1
3761	921	1
3761	35	1
3761	75	1
3761	768	1
3761	33	1
3762	288	1
3762	35	1
3763	1037	2
3763	35	1
3763	277	1
3763	449	1
3764	56	1
3764	3	2
3764	35	1
3764	14	1
3765	1046	2
3765	35	1
3765	549	1
3765	303	1
3765	306	1
3765	71	1
3765	224	1
3766	35	1
3767	35	1
3768	298	1
3768	35	2
3769	35	1
3770	12	2
3770	1047	1
3771	35	1
3772	8	1
3773	331	1
3773	35	1
3774	35	1
3774	122	1
3774	560	1
3774	268	1
3774	224	1
3774	68	1
3774	445	1
3774	12	1
3774	90	1
3774	41	2
3774	561	1
3774	28	1
3775	35	1
3776	393	1
3776	35	1
3776	49	1
3776	323	3
3776	12	1
3776	71	3
3776	1048	1
3776	445	1
3776	458	1
3776	591	1
3776	514	1
3776	31	1
3776	397	1
3776	618	2
3776	561	1
3776	58	3
3776	363	1
3776	1049	1
3776	75	1
3776	373	2
3776	631	3
3777	35	1
3777	77	2
3777	12	5
3777	75	3
3778	550	1
3778	35	1
3779	62	1
3779	424	1
3779	60	1
3780	133	1
3780	925	1
3780	35	2
3781	257	2
3782	35	1
3783	660	1
3784	684	1
3785	35	3
3786	56	1
3786	201	1
3786	35	2
3786	303	1
3786	306	1
3786	7	1
3786	301	1
3787	208	1
3788	756	1
3788	246	1
3788	449	1
3788	1050	1
3788	988	1
3788	35	1
3788	549	1
3788	57	1
3788	724	1
3788	780	1
3788	62	4
3788	554	1
3789	192	1
3789	35	1
3789	526	1
3790	1051	1
3791	694	1
3791	35	1
3791	1052	1
3792	308	1
3792	60	1
3792	35	1
3793	35	2
3793	303	1
3793	91	1
3793	421	1
3793	224	1
3793	573	2
3794	235	1
3795	35	1
3796	35	1
3797	35	1
3798	280	1
3798	35	1
3799	35	1
3800	5	1
3801	323	1
3801	1053	1
3801	426	1
3802	704	1
3802	229	1
3803	35	1
3804	69	1
3804	494	1
3805	660	1
3805	385	1
3806	547	5
3806	443	1
3807	716	1
3807	35	1
3808	56	1
3808	35	1
3808	12	5
3808	81	1
3808	817	1
3808	434	1
3808	342	2
3808	927	1
3809	35	1
3810	937	1
3810	56	1
3810	58	1
3810	35	1
3810	267	1
3811	825	1
3811	35	1
3812	12	1
3812	60	1
3813	35	1
3814	23	1
3814	60	1
3814	35	2
3815	56	2
3815	214	1
3815	35	2
3816	525	1
3816	35	3
3817	666	1
3817	93	3
3817	960	1
3817	35	2
3817	839	1
3817	520	3
3818	638	1
3818	89	3
3818	35	1
3818	118	1
3818	166	1
3818	468	2
3818	296	2
3818	280	1
3818	702	1
3818	458	1
3818	490	1
3818	606	1
3818	358	1
3818	503	1
3818	727	1
3818	501	1
3819	904	1
3819	438	1
3819	35	1
3820	35	1
3821	246	1
3821	35	1
3821	122	1
3822	905	3
3822	35	3
3822	921	1
3823	56	1
3823	483	3
3823	13	1
3823	35	2
3823	549	1
3823	188	1
3823	586	1
3823	550	1
3824	904	1
3824	35	1
3825	35	1
3826	35	1
3827	61	1
3827	200	1
3827	35	1
3827	133	1
3827	136	1
3828	598	1
3828	581	1
3828	35	1
3828	543	1
3829	629	1
3829	711	1
3829	35	1
3829	12	2
3830	23	1
3831	35	1
3832	196	1
3832	309	2
3832	631	1
3832	35	1
3832	381	1
3832	50	1
3832	650	1
3832	147	1
3832	526	1
3832	598	1
3832	531	1
3833	192	1
3833	483	4
3833	134	1
3833	35	1
3833	77	1
3833	224	1
3833	487	1
3833	458	1
3833	226	1
3833	199	1
3834	108	1
3834	208	2
3834	32	1
3834	921	3
3834	35	2
3834	12	5
3834	5	1
3834	38	2
3834	67	3
3834	33	1
3834	60	1
3834	23	2
3835	539	1
3835	58	1
3835	471	1
3836	35	1
3837	904	1
3837	768	2
3837	35	1
3838	717	1
3839	35	1
3840	414	1
3841	35	1
3842	660	1
3843	35	1
3844	60	1
3844	768	1
3845	1054	1
3845	714	1
3845	35	1
3845	603	1
3846	147	2
3846	864	1
3847	122	1
3848	257	1
3849	35	1
3849	576	1
3850	17	2
3850	930	1
3850	35	1
3850	63	1
3850	115	1
3850	341	1
3850	358	1
3850	22	5
3851	49	1
3851	797	2
3851	35	3
3852	689	1
3852	30	1
3852	35	2
3852	91	1
3852	841	1
3853	298	1
3854	35	1
3855	35	3
3856	49	1
3856	35	1
3857	162	1
3857	2	1
3857	35	1
3857	12	1
3857	90	1
3857	682	1
3858	35	1
3859	81	3
3859	165	1
3859	23	2
3859	35	1
3859	110	1
3860	60	3
3860	35	2
3861	35	1
3862	35	1
3863	1055	1
3863	199	1
3863	386	1
3864	35	1
3865	372	1
3866	483	2
3866	13	1
3866	35	1
3866	77	1
3866	498	1
3867	188	1
3868	641	1
3868	35	1
3869	734	1
3869	904	1
3869	1056	1
3869	35	1
3869	768	3
3870	196	1
3870	35	1
3870	501	1
3871	35	1
3872	921	1
3872	35	1
3873	308	1
3874	965	1
3874	35	1
3875	60	1
3875	28	1
3875	35	1
3876	35	1
3877	638	2
3877	705	1
3877	35	1
3878	133	1
3879	420	1
3879	224	1
3879	35	1
3880	231	1
3881	72	1
3882	35	1
3883	165	1
3883	81	1
3883	35	1
3884	35	1
3884	91	1
3884	150	1
3884	36	5
3885	615	1
3885	31	1
3885	49	1
3885	192	1
3885	35	1
3885	91	1
3885	343	1
3886	768	1
3887	411	1
3888	35	1
3889	35	1
3890	1032	1
3890	187	1
3890	35	1
3891	35	2
3891	366	2
3891	564	1
3891	606	1
3892	35	1
3893	550	2
3893	35	1
3894	80	1
3895	35	1
3896	904	1
3896	35	1
3897	31	1
3897	56	1
3897	35	2
3897	1016	1
3897	22	1
3898	35	1
3899	253	1
3899	904	1
3899	35	1
3900	35	1
3901	13	2
3901	35	1
3901	681	1
3901	60	1
3902	35	2
3903	23	1
3904	134	1
3904	35	1
3904	1057	1
3904	620	1
3904	458	1
3905	56	1
3905	229	1
3905	350	1
3905	35	1
3905	733	1
3906	825	1
3907	904	1
3907	35	1
3908	35	1
3909	378	1
3909	35	1
3909	825	2
3909	948	1
3909	949	3
3910	420	1
3910	35	1
3910	679	1
3911	61	1
3911	436	1
3911	35	2
3911	237	1
3912	35	1
3913	631	1
3914	543	3
3914	536	1
3915	482	1
3915	509	3
3915	549	1
3916	56	1
3917	719	1
3917	715	1
3918	515	1
3918	115	1
3919	638	1
3919	556	1
3919	229	1
3920	35	1
3920	90	13
3920	91	5
3920	457	1
3920	458	3
3921	367	1
3922	35	1
3922	426	3
3922	363	3
3922	60	1
3922	9	1
3922	23	1
3923	153	1
3923	675	1
3923	636	1
3923	268	1
3923	35	1
3924	60	1
3925	35	2
3925	549	1
3925	66	1
3925	91	2
3925	11	1
3925	658	3
3925	234	1
3925	49	2
3925	247	2
3925	166	1
3925	620	1
3925	226	4
3926	35	2
3927	35	1
3928	788	1
3928	35	1
3928	737	1
3928	1058	1
3928	600	1
3928	666	1
3928	512	1
3928	471	1
3928	277	2
3928	166	1
3928	229	1
3928	620	1
3929	35	1
3929	36	1
3929	136	1
3930	35	1
3931	224	1
3931	904	1
3931	35	2
3932	35	1
3933	538	1
3933	35	1
3934	519	1
3934	35	1
3935	67	1
3935	660	1
3935	35	1
3936	35	1
3937	519	3
3937	35	1
3938	253	1
3938	60	1
3939	35	1
3940	1059	1
3941	35	1
3942	23	2
3943	35	1
3943	62	3
3943	188	1
3943	801	1
3943	875	1
3943	545	1
3944	35	1
3945	62	1
3945	32	2
3945	38	2
3946	35	1
3947	35	1
3948	483	1
3948	266	1
3948	35	1
3948	188	1
3948	895	1
3948	224	3
3948	511	1
3948	501	2
3948	192	1
3948	571	1
3948	220	1
3949	402	1
3950	35	1
3950	12	1
3950	115	1
3950	36	1
3950	22	1
3951	67	1
3952	35	1
3953	67	1
3953	36	2
3953	241	1
3953	35	1
3953	12	1
3954	420	1
3954	612	1
3954	35	1
3954	532	1
3954	188	4
3954	520	2
3954	631	1
3954	604	2
3954	503	1
3955	134	1
3955	35	1
3955	549	1
3955	84	1
3955	554	1
3955	60	1
3956	35	1
3956	586	1
3957	768	1
3957	35	1
3958	35	1
3959	735	1
3959	631	1
3959	13	1
3959	35	1
3960	23	1
3960	113	1
3960	35	1
3961	35	1
3962	165	1
3962	134	1
3962	35	1
3962	975	1
3962	1032	1
3962	960	1
3962	861	1
3963	722	1
3964	153	1
3965	904	1
3965	35	1
3966	35	1
3967	35	1
3968	548	1
3968	35	1
3968	84	1
3968	103	1
3968	67	3
3969	921	1
3970	123	1
3970	35	1
3971	35	1
3972	350	1
3972	35	2
3972	12	1
3973	35	1
3974	35	1
3975	35	1
3976	215	1
3977	35	1
3978	196	4
3978	35	1
3978	12	4
3978	381	2
3978	374	1
3979	35	4
3980	150	1
3980	35	1
3981	207	1
3981	271	1
3982	925	1
3982	35	2
3983	436	1
3984	639	1
3985	35	1
3986	35	1
3987	716	1
3988	56	1
3988	35	1
3989	509	1
3989	35	1
3989	22	2
3989	861	1
3989	363	8
3989	673	2
3989	973	1
3989	153	2
3989	1	1
3990	35	2
3991	1057	1
3992	35	1
3993	12	1
3994	1060	1
3994	35	1
3995	35	1
3996	35	1
3997	35	1
3998	35	1
3999	35	1
4000	35	1
4001	35	1
4002	38	1
4003	35	1
4004	35	1
4005	771	1
4005	35	1
4006	20	1
4007	35	1
4008	1061	1
4009	35	1
4010	559	1
4010	386	2
4011	429	1
4011	35	1
4012	280	1
4012	393	1
4012	35	1
4012	374	1
4012	188	2
4012	1062	1
4013	381	1
4014	429	1
4014	68	2
4014	70	1
4015	93	1
4016	76	1
4017	35	1
4018	35	1
4019	367	1
4019	525	1
4019	35	1
4019	506	1
4020	280	1
4020	60	1
4021	35	1
4022	20	1
4022	93	1
4023	35	1
4024	424	1
4024	93	1
4024	35	2
4024	115	1
4024	67	1
4024	224	1
4024	60	3
4025	679	1
4025	62	1
4026	1063	1
4026	35	1
4027	35	1
4028	8	1
4028	266	1
4028	35	1
4029	1032	1
4030	424	1
4031	35	1
4032	35	1
4032	59	1
4032	166	1
4032	50	1
4032	70	1
4032	771	1
4032	840	1
4032	887	1
4032	522	1
4033	35	1
4033	10	2
4033	279	1
4033	340	2
4033	488	1
4034	61	1
4034	93	1
4034	214	1
4034	35	1
4034	81	1
4034	426	1
4034	36	3
4034	67	1
4034	687	1
4034	258	1
4035	1005	1
4035	257	2
4035	214	1
4035	35	1
4035	78	1
4035	381	1
4035	91	1
4035	67	1
4035	68	1
4035	565	1
4035	473	1
4036	35	1
4037	561	1
4037	618	1
4037	35	1
4038	660	1
4038	35	1
4039	35	1
4040	243	2
4041	67	3
4042	35	1
4043	1047	1
4043	35	1
4044	60	1
4045	61	3
4045	165	1
4045	13	3
4045	960	1
4045	35	3
4045	723	1
4045	91	2
4045	768	1
4046	61	1
4046	32	1
4046	93	2
4046	35	1
4047	61	1
4048	56	1
4048	656	1
4048	35	1
4048	1064	1
4048	226	1
4048	735	1
4049	367	2
4049	32	1
4049	35	1
4049	219	1
4049	631	1
4049	36	1
4049	60	3
4049	318	1
4050	934	1
4050	58	1
4051	61	1
4051	246	2
4051	32	2
4051	483	1
4051	432	1
4051	35	4
4051	482	1
4051	561	1
4052	35	1
4052	977	3
4053	12	4
4054	35	1
4055	520	1
4055	35	1
4056	350	1
4056	35	1
4056	532	1
4056	57	1
4056	445	1
4056	501	1
4056	633	1
4056	772	1
4056	754	1
4056	695	1
4056	536	1
4056	527	1
4056	321	1
4057	697	2
4058	35	1
4059	35	1
4060	101	1
4060	716	1
4060	283	1
4061	309	2
4061	35	1
4061	507	1
4061	12	2
4061	550	1
4061	598	1
4062	256	1
4063	35	1
4064	669	1
4064	483	1
4064	35	1
4064	549	2
4064	303	1
4064	375	1
4064	267	1
4064	150	1
4064	224	1
4064	1	1
4064	1056	1
4064	91	2
4064	247	1
4064	512	2
4064	593	1
4064	550	2
4064	551	1
4064	458	8
4064	678	1
4064	504	1
4064	59	1
4064	561	1
4065	60	1
4066	543	1
4066	820	1
4066	35	1
4067	350	1
4067	35	1
4068	65	1
4068	483	1
4068	288	1
4068	35	1
4068	420	1
4068	343	2
4068	190	4
4068	67	1
4068	224	1
4068	523	1
4068	68	2
4068	526	1
4068	1	1
4068	816	1
4068	666	1
4068	985	1
4068	187	2
4068	784	1
4068	445	3
4068	12	3
4068	473	1
4069	524	1
4069	31	2
4070	239	1
4070	35	1
4070	31	1
4070	577	1
4070	36	2
4070	158	1
4071	35	1
4072	67	3
4073	35	1
4073	445	2
4073	768	1
4074	207	1
4074	35	1
4074	149	1
4074	268	6
4074	9	1
4075	61	1
4075	624	1
4075	596	1
4076	37	2
4076	28	1
4076	35	1
4076	12	1
4077	99	1
4078	627	1
4078	30	1
4079	58	1
4080	35	1
4081	35	1
4081	549	2
4081	303	1
4081	622	1
4082	1065	1
4082	491	2
4082	35	1
4082	254	1
4082	91	1
4082	268	1
4083	207	1
4083	35	1
4084	460	1
4084	784	2
4085	689	3
4085	921	1
4085	35	1
4086	475	1
4087	91	1
4087	768	1
4087	35	1
4087	925	1
4088	23	2
4088	17	5
4088	35	1
4089	355	1
4089	35	1
4089	263	1
4089	553	1
4089	547	1
4089	345	1
4089	311	1
4090	257	2
4090	551	1
4091	2	1
4091	60	1
4091	925	1
4092	35	1
4093	504	1
4094	35	1
4094	12	1
4094	521	1
4094	170	1
4094	215	1
4094	584	2
4094	1066	1
4094	345	1
4095	35	1
4096	77	9
4097	35	1
4098	352	1
4099	12	4
4099	22	2
4099	50	1
4099	35	1
4100	8	1
4100	54	1
4100	17	2
4100	225	1
4101	56	1
4101	93	3
4101	35	1
4101	81	1
4101	6	2
4101	67	1
4101	60	2
4102	199	1
4103	35	1
4103	97	1
4103	864	1
4103	410	1
4103	340	1
4103	147	1
4104	363	1
4104	1052	1
4104	58	1
4104	35	1
4105	35	1
4106	367	1
4107	247	1
4107	35	1
