2651	238	1
7625	87	1
36	418	1
635	76	1
1547	317	1
7736	69	1
2787	1655	1
8850	0	1
5070	28	1
5057	33	1
8851	62	1
1061	438	1
1802	18	1
2484	12	1
4359	418	1
6509	65	1
2107	23	1
8405	5	1
8852	24	1
8853	28	1
917	1181	1
8854	46	1
621	57	1
702	204	1
1514	715	1
2347	59	1
8855	0	1
7076	16	1
1100	35	1
8856	8	1
2755	69	1
8857	0	1
4785	76	1
937	72	1
8858	2	1
149	27	1
8859	0	1
3163	349	1
2551	28	1
5853	2	1
2998	69	1
8860	16	1
8861	0	1
1227	93	1
1121	18	1
1481	5	1
2191	114	1
147	20	1
3827	72	1
3547	4	1
8862	33	1
600	63	1
1373	45	1
1235	1697	1
8863	69	1
90	5	1
7142	66	1
8864	51	1
8865	1263	1
8866	130	1
8867	0	1
8395	639	1
8868	18	1
1587	190	1
463	23	1
335	737	1
8869	16	1
2036	372	1
2496	1698	1
339	134	1
8870	435	1
1365	4	1
538	57	1
4398	27	1
8871	23	1
8872	5	1
8873	116	1
8874	761	1
8875	0	1
35	140	1
6680	33	1
8876	0	1
29	5	1
5781	79	1
2050	174	1
8324	80	1
640	1540	1
1723	36	1
280	373	1
8877	0	1
2351	217	1
453	24	1
7177	609	1
8878	63	1
3472	33	1
1188	238	1
8879	0	1
8880	1426	1
8881	78	1
8882	199	1
8883	165	1
6050	16	1
8884	1699	1
8885	18	1
5305	50	1
8085	0	1
8886	421	1
149	404	1
607	87	1
5495	76	1
4490	179	1
419	1283	1
638	76	1
8507	609	1
6637	36	1
5219	190	1
3604	50	1
7146	64	1
8887	76	1
1567	110	1
147	698	1
536	331	1
2687	97	1
2263	1700	1
8888	28	1
8008	16	1
8889	159	1
8890	62	1
8891	18	1
37	5	1
7665	738	1
5309	56	1
887	18	1
2565	194	1
1805	662	1
5382	33	1
1788	888	1
8892	100	1
8137	39	1
8346	28	1
5642	12	1
8630	0	1
7	475	1
3133	23	1
1487	76	1
8893	28	1
7991	171	1
5017	64	1
1179	4	1
2852	31	1
3225	147	1
1373	1701	1
8062	53	1
3621	103	1
2042	1702	1
8894	23	1
3062	1330	1
3350	63	1
8895	12	1
693	75	1
8896	1703	1
8897	110	1
921	888	1
1408	8	1
8898	331	1
1050	577	1
8202	18	1
7496	278	1
5856	5	1
8170	73	1
8548	2	1
7	681	1
8430	580	1
4732	20	1
1530	5	1
8899	0	1
3571	57	1
8900	69	1
373	369	1
1901	2	1
4182	31	1
743	647	1
4237	72	1
7500	97	1
1855	764	1
6662	504	1
8901	0	1
1285	8	1
218	1278	1
3137	23	1
8902	28	1
5853	52	1
135	18	1
8142	0	1
873	35	1
1299	0	1
3591	130	1
4601	733	1
2942	1164	1
2179	24	1
6844	5	1
1413	4	1
6255	1704	1
6215	815	1
8903	76	1
3636	35	1
5404	97	1
8456	28	1
4048	248	1
8410	23	1
8904	50	1
801	46	1
4964	82	1
996	314	1
4492	12	1
3629	49	1
2069	50	1
5713	1131	1
2191	583	1
2612	33	1
1154	113	1
6833	35	1
241	17	1
8905	167	1
5935	3	1
8892	45	1
5106	5	1
229	52	1
8906	5	1
435	23	1
1732	76	1
3287	63	1
472	1705	1
1061	31	1
8443	33	1
3455	23	1
3130	106	1
1884	22	1
1131	446	1
8907	49	1
3981	31	1
4109	2	1
2608	16	1
2457	220	1
1311	0	1
8908	18	1
8909	134	1
1061	20	1
1901	5	1
8910	63	1
8911	1706	1
7925	62	1
6331	1058	1
6114	194	1
5811	97	1
799	82	1
926	720	1
8752	23	1
8912	35	1
37	50	1
5072	23	1
1471	253	1
8913	24	1
4770	82	1
3125	331	1
4091	1707	1
1602	23	1
8914	18	1
2969	234	1
8685	329	1
5128	35	1
8915	0	1
8916	28	1
1901	22	1
4315	20	1
758	543	1
7942	1708	1
2572	18	1
1328	1709	1
3273	27	1
3387	5	1
5882	18	1
8136	23	1
8917	134	1
2785	199	1
2628	257	1
8918	31	1
6008	0	1
5146	8	1
1111	23	1
6643	1098	1
8919	16	1
6787	28	1
8920	28	1
2651	18	1
648	2	1
6509	12	1
2980	69	1
595	2	1
7588	72	1
237	140	1
147	1070	1
3395	24	1
8921	72	1
170	33	1
5958	28	1
3259	16	1
218	1710	1
8922	4	1
1104	0	1
5113	12	1
5046	24	1
144	100	1
218	1311	1
8923	23	1
6005	50	1
6124	79	1
8924	59	1
36	1711	1
996	1712	1
8925	508	1
8926	1713	1
8927	28	1
226	1714	1
2011	59	1
373	1715	1
8928	63	1
3221	66	1
8929	0	1
2332	23	1
4283	63	1
8930	1716	1
1834	52	1
8931	0	1
1848	890	1
2477	33	1
2056	133	1
653	22	1
2646	1717	1
3159	5	1
8932	167	1
2021	31	1
6926	33	1
7060	27	1
8933	51	1
8934	28	1
8935	35	1
8606	97	1
3937	63	1
529	1718	1
2201	31	1
1379	52	1
833	9	1
8936	63	1
2969	79	1
2863	23	1
6884	87	1
6422	0	1
3399	12	1
303	35	1
36	1257	1
3144	31	1
8937	329	1
36	541	1
2448	35	1
2873	76	1
5981	57	1
8938	5	1
5712	409	1
8939	8	1
8940	167	1
8941	0	1
4270	33	1
3126	0	1
8942	28	1
6541	0	1
5693	359	1
8943	86	1
8944	55	1
8945	0	1
1655	76	1
538	12	1
2819	91	1
2942	134	1
1952	24	1
590	913	1
8946	16	1
6516	12	1
8947	35	1
7227	16	1
8948	2	1
1348	102	1
6033	303	1
8062	190	1
4595	3	1
3322	53	1
8949	0	1
4981	517	1
3129	63	1
118	190	1
996	195	1
7942	162	1
7617	1719	1
8950	72	1
306	69	1
4187	5	1
3185	5	1
2444	80	1
6500	28	1
8951	2	1
8952	28	1
5119	1	1
8953	28	1
373	721	1
8954	28	1
8955	212	1
2734	249	1
8956	194	1
1047	162	1
1248	18	1
2703	35	1
7655	266	1
104	18	1
47	1720	1
8350	0	1
5989	27	1
8957	28	1
2808	50	1
8958	5	1
1346	63	1
399	52	1
218	1721	1
1834	31	1
5734	190	1
4917	73	1
5781	23	1
2288	5	1
7	1722	1
5902	23	1
8959	62	1
3944	35	1
8960	18	1
6498	100	1
7121	5	1
702	83	1
5556	167	1
1836	167	1
8961	115	1
8289	208	1
7183	59	1
3988	988	1
8962	997	1
7815	331	1
7886	16	1
241	447	1
8963	28	1
1763	274	1
8964	69	1
4705	20	1
8965	5	1
177	72	1
3092	36	1
2687	16	1
5039	57	1
6425	12	1
5039	16	1
8028	52	1
590	33	1
64	87	1
144	20	1
6186	0	1
3178	35	1
8966	23	1
2607	31	1
2093	93	1
1360	46	1
8967	174	1
1683	91	1
177	390	1
3643	409	1
8968	167	1
5613	80	1
783	100	1
8969	102	1
8970	5	1
323	16	1
8971	28	1
438	5	1
8972	110	1
8973	35	1
725	57	1
6553	223	1
317	167	1
5896	82	1
5564	140	1
1574	57	1
8251	18	1
5134	93	1
8974	0	1
8975	0	1
5196	190	1
8976	0	1
2167	31	1
515	714	1
108	841	1
3272	249	1
1604	1131	1
6505	1271	1
6632	63	1
7386	369	1
8977	5	1
303	1047	1
7427	72	1
7518	28	1
147	413	1
2448	1723	1
8978	16	1
8979	162	1
4668	100	1
2198	464	1
6038	23	1
8980	59	1
602	56	1
439	28	1
8981	309	1
2980	22	1
4688	102	1
1753	82	1
3823	20	1
8982	51	1
373	1724	1
1151	0	1
8983	51	1
8984	17	1
8985	0	1
8986	527	1
5148	418	1
700	331	1
60	694	1
339	531	1
8987	72	1
539	537	1
6847	5	1
6640	23	1
1380	1725	1
8988	5	1
8989	55	1
1502	3	1
2312	12	1
8990	87	1
1317	174	1
1553	33	1
1235	717	1
8991	0	1
2547	16	1
8992	5	1
7354	0	1
2552	57	1
8993	28	1
8994	5	1
3818	18	1
1380	164	1
743	24	1
3818	8	1
8222	12	1
8995	4	1
8996	16	1
8997	69	1
770	50	1
58	162	1
8254	110	1
1166	63	1
4386	4	1
5059	62	1
8574	12	1
8998	0	1
8999	853	1
4316	79	1
3063	524	1
7181	22	1
1880	0	1
1545	248	1
49	28	1
2566	79	1
8833	55	1
2471	194	1
9000	0	1
9001	24	1
9002	0	1
2264	265	1
9003	18	1
9004	20	1
289	68	1
1160	5	1
2756	238	1
7975	2	1
7208	0	1
9005	0	1
9006	69	1
9007	0	1
88	36	1
7416	152	1
9008	57	1
916	24	1
9009	16	1
3602	2	1
9010	27	1
391	266	1
2841	23	1
8219	63	1
9011	35	1
5104	16	1
9012	28	1
996	194	1
9013	2	1
9014	12	1
1871	1726	1
8238	194	1
9015	28	1
1799	72	1
5134	28	1
1569	167	1
9016	115	1
74	418	1
1402	12	1
9017	33	1
4047	0	1
4887	1205	1
1299	79	1
9018	305	1
9019	0	1
5837	88	1
5616	57	1
916	33	1
8219	276	1
4833	18	1
7	1727	1
5750	53	1
1885	1508	1
1467	65	1
9020	0	1
2672	0	1
996	181	1
6872	28	1
5445	28	1
5404	253	1
8269	65	1
8598	79	1
9021	27	1
3227	18	1
955	257	1
4174	28	1
7700	23	1
9022	5	1
8137	12	1
7	1728	1
9023	23	1
9024	0	1
612	23	1
8189	72	1
714	5	1
3666	72	1
8262	28	1
1438	194	1
1296	0	1
8724	35	1
4191	23	1
2834	18	1
1765	18	1
5577	4	1
3713	0	1
1317	31	1
2521	0	1
9025	0	1
8341	79	1
5459	12	1
3342	2	1
2791	130	1
3214	97	1
1147	738	1
9026	35	1
9027	28	1
96	248	1
505	317	1
9028	31	1
9029	35	1
5269	5	1
7546	20	1
1365	51	1
9030	28	1
4094	483	1
4429	0	1
2783	62	1
9031	33	1
9032	28	1
4835	97	1
8406	194	1
9033	96	1
7691	53	1
7175	0	1
9034	72	1
3314	162	1
6291	49	1
9035	28	1
6961	76	1
3595	5	1
1338	36	1
3807	115	1
4241	91	1
9036	57	1
226	253	1
36	1729	1
2917	97	1
5231	194	1
6353	27	1
1311	28	1
4513	1201	1
9037	0	1
7930	57	1
2667	236	1
3921	16	1
8499	63	1
373	1730	1
5570	23	1
3325	16	1
9038	57	1
8155	57	1
149	1731	1
9039	20	1
553	106	1
5863	5	1
5645	31	1
5782	1053	1
36	1732	1
9040	35	1
9041	69	1
5269	12	1
3681	2	1
9042	16	1
1553	103	1
9043	76	1
9044	62	1
8835	179	1
7	995	1
114	1677	1
620	16	1
5798	88	1
4118	974	1
9045	18	1
5087	171	1
273	257	1
1948	12	1
9046	152	1
873	9	1
9047	251	1
8463	65	1
9048	5	1
6190	194	1
9049	18	1
7987	45	1
1502	288	1
7056	5	1
5668	220	1
1413	73	1
5706	82	1
790	137	1
218	1733	1
9006	0	1
5556	79	1
8477	97	1
9050	0	1
9051	33	1
1683	5	1
4911	16	1
9052	5	1
3095	253	1
5704	16	1
3125	4	1
7	1734	1
4856	1639	1
8541	18	1
4953	50	1
7048	12	1
1760	1735	1
553	33	1
3525	18	1
1113	25	1
8443	502	1
926	57	1
4221	72	1
1090	33	1
373	76	1
7289	76	1
9053	130	1
930	1736	1
419	1205	1
2220	28	1
9054	611	1
9055	0	1
1295	4	1
5299	76	1
1478	8	1
9056	51	1
218	12	1
9057	35	1
553	378	1
335	51	1
6149	23	1
4695	1737	1
9058	1738	1
9059	5	1
3049	369	1
177	50	1
3567	1231	1
3492	76	1
9060	16	1
9061	0	1
5432	0	1
2847	31	1
9062	35	1
177	278	1
9063	102	1
7776	18	1
3497	118	1
4592	52	1
8864	35	1
6851	82	1
5498	349	1
787	16	1
4366	50	1
339	5	1
5566	76	1
7945	475	1
6043	57	1
8931	28	1
936	59	1
9064	1339	1
3937	16	1
9065	5	1
2894	5	1
828	16	1
2830	738	1
928	5	1
138	23	1
9066	0	1
6634	33	1
9067	35	1
6561	0	1
3336	66	1
2991	63	1
2873	18	1
1298	1739	1
3217	33	1
9068	194	1
9069	223	1
2727	18	1
9070	305	1
327	1740	1
355	76	1
9071	76	1
212	168	1
1882	167	1
831	76	1
5363	57	1
2646	35	1
2766	24	1
1594	638	1
9072	0	1
9073	35	1
7307	23	1
147	222	1
5463	53	1
1278	2	1
5286	33	1
9074	87	1
9075	12	1
218	1619	1
1026	18	1
9076	28	1
7711	76	1
6192	115	1
5412	66	1
3929	31	1
657	418	1
9077	6	1
9078	410	1
9079	62	1
1614	155	1
8873	31	1
116	27	1
9080	8	1
2210	1741	1
6149	45	1
3260	193	1
2839	18	1
9081	4	1
1806	5	1
9082	238	1
7397	59	1
9083	0	1
725	69	1
3808	4	1
1760	57	1
36	1742	1
5649	662	1
9084	72	1
3781	223	1
5657	79	1
2163	12	1
49	200	1
9085	0	1
2444	113	1
254	100	1
9086	5	1
191	22	1
9087	100	1
9088	12	1
2513	22	1
373	1307	1
1296	35	1
256	1743	1
3794	87	1
590	87	1
9089	0	1
1328	57	1
7	1744	1
6668	502	1
1692	18	1
9090	0	1
1299	5	1
5052	79	1
1099	69	1
6380	754	1
6486	23	1
725	473	1
930	720	1
996	57	1
9091	5	1
9092	18	1
2072	5	1
9093	0	1
2243	53	1
9094	62	1
9095	329	1
7828	50	1
628	65	1
2449	102	1
9096	35	1
1119	7	1
9097	0	1
1490	405	1
2147	79	1
8623	28	1
9098	116	1
459	28	1
9099	51	1
3710	16	1
8873	80	1
725	74	1
3165	678	1
2038	5	1
9100	57	1
3179	72	1
9101	5	1
2131	55	1
9102	76	1
9103	35	1
2147	132	1
9104	2	1
6304	59	1
6965	258	1
9105	0	1
9106	8	1
2906	8	1
9107	5	1
4451	82	1
8414	1745	1
673	87	1
1270	100	1
9108	238	1
5930	28	1
9109	12	1
9110	27	1
1292	201	1
1089	18	1
2850	23	1
9111	50	1
3216	31	1
1163	18	1
2448	20	1
1315	63	1
9112	28	1
3754	50	1
218	1746	1
1259	35	1
704	12	1
188	786	1
730	8	1
9113	0	1
9114	0	1
15	165	1
9115	73	1
7691	28	1
2248	69	1
1933	5	1
118	246	1
400	97	1
9116	451	1
3319	23	1
9117	1747	1
2706	51	1
9118	69	1
3159	136	1
8165	0	1
7181	1748	1
2756	16	1
237	5	1
668	63	1
9119	130	1
1142	31	1
4266	1310	1
4954	12	1
2136	1749	1
6627	33	1
8250	35	1
9120	69	1
61	45	1
9121	35	1
2568	1750	1
3823	1751	1
9122	35	1
973	110	1
9123	50	1
9124	5	1
7725	16	1
3409	593	1
1674	18	1
9125	57	1
9126	314	1
4793	72	1
1246	5	1
9127	35	1
9128	28	1
3587	140	1
5804	118	1
752	16	1
2479	73	1
9129	28	1
8191	18	1
5122	16	1
6033	249	1
446	12	1
6396	62	1
3	61	1
3520	438	1
2788	23	1
631	53	1
9130	28	1
9131	114	1
9132	0	1
996	141	1
1893	53	1
6537	23	1
373	1707	1
147	1428	1
218	990	1
4852	12	1
1677	97	1
960	46	1
6774	1752	1
7015	12	1
1538	51	1
9133	623	1
9134	1053	1
6092	45	1
5439	63	1
1061	1753	1
3370	69	1
44	194	1
9135	359	1
7400	0	1
483	28	1
2830	341	1
9136	23	1
3753	69	1
3082	16	1
9137	12	1
3107	53	1
9138	28	1
303	299	1
2074	194	1
5371	23	1
4273	69	1
1717	15	1
1499	478	1
9139	35	1
1660	2	1
2217	86	1
3863	12	1
1300	97	1
9140	0	1
307	464	1
8199	223	1
7278	28	1
1871	1678	1
419	363	1
6742	412	1
8629	708	1
6611	65	1
3580	1754	1
6295	12	1
9141	73	1
7	1755	1
2185	16	1
9142	1756	1
8886	18	1
1266	106	1
2863	378	1
9143	82	1
3220	28	1
9144	59	1
746	134	1
7213	69	1
9145	867	1
5218	737	1
9146	438	1
1382	31	1
9147	28	1
4457	1757	1
1852	199	1
218	1758	1
1154	464	1
7787	87	1
9148	378	1
460	17	1
2335	76	1
8445	73	1
8268	18	1
997	57	1
5354	8	1
9149	69	1
9150	3	1
640	8	1
3461	252	1
9151	1173	1
3462	31	1
2410	372	1
3956	82	1
1161	18	1
9152	28	1
7	1759	1
1053	49	1
2253	8	1
1230	31	1
6193	15	1
3487	18	1
9153	24	1
5625	0	1
9154	18	1
9155	69	1
7565	45	1
5679	23	1
7305	50	1
2522	171	1
1459	65	1
1761	57	1
4596	12	1
8448	16	1
1097	106	1
177	110	1
2848	59	1
7094	12	1
3296	50	1
1160	110	1
9156	79	1
2130	63	1
2562	523	1
9157	28	1
9158	69	1
2156	18	1
5466	5	1
8580	5	1
7605	43	1
3120	438	1
1870	388	1
7004	278	1
7432	130	1
9159	35	1
9160	194	1
2209	845	1
6316	1760	1
1884	5	1
2486	256	1
8688	18	1
150	23	1
1487	1761	1
6028	806	1
9161	8	1
8006	79	1
9046	52	1
8984	35	1
7	1762	1
3801	18	1
3429	23	1
8783	8	1
2855	100	1
563	97	1
9162	33	1
817	1677	1
149	9	1
1019	65	1
4588	33	1
6428	51	1
4781	50	1
1700	18	1
515	69	1
2491	50	1
3529	22	1
2803	2	1
9163	27	1
6810	136	1
289	12	1
1751	72	1
6461	5	1
8563	12	1
4256	40	1
5481	678	1
182	12	1
494	16	1
6928	31	1
157	165	1
2200	33	1
9164	160	1
9165	72	1
9166	65	1
9167	0	1
9168	52	1
3507	152	1
187	713	1
536	18	1
6139	153	1
9169	33	1
1278	67	1
9170	1763	1
9171	0	1
9172	78	1
9173	51	1
9174	0	1
3959	8	1
1703	12	1
5714	976	1
9004	66	1
121	1764	1
529	1130	1
5851	57	1
9175	130	1
5495	165	1
9176	0	1
1901	317	1
218	1765	1
5819	72	1
791	1766	1
3237	12	1
4138	73	1
2929	8	1
9089	28	1
7060	12	1
9177	18	1
6020	100	1
8278	167	1
6150	69	1
8873	82	1
1351	185	1
306	106	1
5235	23	1
1373	9	1
4763	69	1
9178	2	1
1118	50	1
15	1767	1
2473	50	1
3007	474	1
147	165	1
3580	343	1
3874	1768	1
2389	79	1
1196	23	1
2403	53	1
1670	76	1
464	12	1
7176	12	1
882	1769	1
5888	4	1
3824	130	1
335	68	1
5997	249	1
9179	35	1
6387	28	1
4427	130	1
4430	5	1
5228	325	1
4894	23	1
9161	23	1
8527	171	1
8427	28	1
9180	417	1
751	69	1
9181	65	1
9182	57	1
6700	33	1
4872	1207	1
1118	65	1
1278	1770	1
9183	4	1
3819	8	1
1344	167	1
842	1580	1
9184	69	1
5137	23	1
1127	51	1
1001	418	1
1746	63	1
9185	16	1
701	263	1
4732	12	1
826	63	1
9186	749	1
2819	63	1
9187	35	1
2231	1771	1
7198	305	1
3366	8	1
218	29	1
530	975	1
7886	43	1
4862	97	1
3240	87	1
7109	479	1
278	35	1
3977	23	1
9188	57	1
2256	23	1
1760	175	1
9189	72	1
580	114	1
9190	50	1
2104	867	1
9191	12	1
692	16	1
1323	69	1
1494	53	1
8178	5	1
3952	23	1
9192	248	1
2991	16	1
419	103	1
537	43	1
4383	82	1
4122	219	1
9193	0	1
1263	12	1
237	50	1
9194	137	1
2020	130	1
46	84	1
1738	63	1
4849	35	1
4071	83	1
1019	16	1
7121	57	1
2309	43	1
7749	99	1
2629	35	1
3995	0	1
9195	28	1
871	33	1
4109	23	1
3171	2	1
9196	72	1
590	331	1
36	309	1
592	9	1
7	211	1
9197	238	1
9198	0	1
9199	72	1
9200	28	1
2213	23	1
9201	69	1
4806	194	1
932	831	1
7406	18	1
9202	5	1
2182	8	1
6853	57	1
9203	83	1
2760	410	1
2091	1772	1
1892	134	1
1240	93	1
8776	28	1
3644	57	1
373	329	1
8426	93	1
964	12	1
9204	302	1
8206	56	1
5187	37	1
6964	23	1
57	35	1
110	155	1
9205	35	1
118	809	1
4266	102	1
553	1622	1
228	69	1
291	662	1
1065	678	1
327	1773	1
6290	23	1
9206	5	1
8672	179	1
9207	55	1
5151	12	1
6715	27	1
4829	28	1
283	43	1
2078	23	1
9208	18	1
8348	117	1
9209	314	1
1776	57	1
9210	72	1
9211	508	1
4488	121	1
3130	140	1
9212	462	1
307	16	1
3655	28	1
9213	68	1
9214	63	1
9215	69	1
9216	0	1
653	16	1
1300	18	1
284	72	1
218	888	1
5648	12	1
6036	28	1
9217	35	1
9218	76	1
202	65	1
9219	28	1
177	1041	1
9220	0	1
781	359	1
450	23	1
3768	18	1
2768	23	1
7172	16	1
9221	27	1
1047	975	1
9222	69	1
2341	171	1
3602	63	1
628	5	1
4143	106	1
722	63	1
8253	212	1
8747	76	1
6322	12	1
9223	28	1
9224	28	1
1399	75	1
9225	27	1
1357	23	1
7181	65	1
9226	381	1
4479	1774	1
9227	5	1
9228	28	1
476	31	1
84	167	1
4178	62	1
3580	16	1
2807	317	1
8120	12	1
2633	418	1
9229	27	1
9230	309	1
6192	12	1
5723	5	1
1247	72	1
9231	1775	1
1877	720	1
4979	31	1
5292	429	1
6781	63	1
529	1467	1
9232	140	1
9233	579	1
6534	87	1
9234	331	1
2316	508	1
6056	1776	1
626	24	1
2810	63	1
9235	34	1
9122	167	1
5132	28	1
9236	62	1
9237	65	1
9238	0	1
4014	72	1
8891	65	1
9239	0	1
3725	72	1
993	12	1
5599	0	1
303	331	1
2533	258	1
7285	28	1
9240	0	1
2656	67	1
590	27	1
2453	118	1
6668	57	1
1086	49	1
9241	28	1
6858	5	1
3885	12	1
2293	193	1
8721	106	1
1234	12	1
6540	52	1
1111	69	1
9242	62	1
9243	0	1
218	788	1
43	20	1
9244	35	1
8197	12	1
9039	140	1
916	55	1
656	735	1
6593	194	1
7626	23	1
9245	16	1
4546	16	1
3814	1777	1
9246	0	1
3151	20	1
2060	97	1
1716	349	1
2363	1059	1
1387	1778	1
2136	50	1
9247	31	1
9248	35	1
809	730	1
39	3	1
9249	1473	1
673	72	1
7685	22	1
1299	257	1
5526	16	1
9250	345	1
6137	234	1
4221	99	1
4967	33	1
3665	35	1
147	1588	1
6062	5	1
110	1779	1
7960	0	1
4553	418	1
5423	5	1
9251	45	1
3488	63	1
996	22	1
7942	2	1
8359	106	1
3032	345	1
177	1780	1
291	97	1
9252	23	1
9253	28	1
2535	1781	1
5104	12	1
9254	16	1
4102	733	1
1085	418	1
1565	77	1
2341	16	1
482	949	1
4161	185	1
856	18	1
1235	1782	1
1807	36	1
1090	134	1
9255	102	1
1259	57	1
4616	53	1
4195	8	1
3159	359	1
9256	0	1
7044	45	1
3687	12	1
2855	579	1
7560	106	1
4401	1783	1
392	80	1
1523	134	1
3592	23	1
9257	8	1
3921	69	1
9258	1784	1
8477	832	1
9259	5	1
9160	62	1
9260	28	1
9261	130	1
2749	51	1
4725	12	1
2574	130	1
179	43	1
6851	72	1
200	316	1
590	223	1
2352	0	1
7276	593	1
2500	31	1
2148	4	1
6137	63	1
3832	76	1
1268	12	1
800	28	1
8671	0	1
388	69	1
177	66	1
2045	23	1
5421	28	1
36	211	1
218	1785	1
1602	39	1
4150	15	1
5693	50	1
2595	152	1
702	418	1
2271	1354	1
9262	106	1
4853	0	1
418	316	1
529	623	1
58	5	1
9263	82	1
4555	57	1
35	45	1
270	57	1
5663	18	1
9264	35	1
8247	12	1
2345	69	1
9265	35	1
6659	162	1
9266	0	1
9267	16	1
9268	1786	1
8976	28	1
9269	28	1
5103	28	1
1259	305	1
5340	24	1
7277	331	1
7127	0	1
9270	69	1
1061	238	1
3960	33	1
9271	53	1
2193	52	1
1499	5	1
5285	4	1
1966	1215	1
8125	33	1
958	23	1
373	1787	1
1047	464	1
7575	212	1
294	0	1
1538	8	1
5287	57	1
7	86	1
9272	638	1
9273	28	1
164	65	1
3190	97	1
1514	16	1
5342	76	1
981	76	1
6481	73	1
3742	1788	1
5509	698	1
9274	0	1
9275	40	1
9276	1789	1
4204	580	1
9277	1790	1
7394	314	1
9278	5	1
7264	317	1
9279	57	1
9280	27	1
9281	28	1
1030	5	1
2097	87	1
725	84	1
37	87	1
9282	35	1
1288	76	1
9283	72	1
8477	31	1
9284	28	1
1954	0	1
98	12	1
2136	106	1
438	1791	1
2685	23	1
9285	28	1
9214	50	1
4736	2	1
5258	100	1
7024	35	1
8018	35	1
9286	53	1
5279	35	1
2271	16	1
3016	82	1
4240	69	1
79	152	1
1514	63	1
9287	294	1
9288	27	1
9289	28	1
3754	76	1
2445	20	1
730	76	1
3151	99	1
5895	72	1
4257	50	1
6219	12	1
7684	276	1
9290	28	1
2099	9	1
9291	33	1
63	234	1
1254	1792	1
4770	56	1
3096	190	1
5292	72	1
996	35	1
667	63	1
9292	272	1
247	82	1
4717	27	1
9293	0	1
2323	134	1
1066	0	1
4643	33	1
15	1793	1
2813	51	1
1602	69	1
9294	248	1
2390	5	1
590	474	1
1717	740	1
1008	72	1
9295	16	1
790	806	1
6956	76	1
906	28	1
6794	343	1
8310	16	1
452	329	1
3862	134	1
746	365	1
4130	167	1
14	278	1
1235	712	1
1161	1696	1
4411	23	1
9296	0	1
9123	100	1
47	1794	1
3513	55	1
3493	220	1
1077	35	1
1293	23	1
3670	16	1
375	1	1
9297	0	1
8949	33	1
4024	76	1
7749	623	1
9298	27	1
4883	413	1
9299	0	1
781	18	1
1663	57	1
3212	28	1
5827	35	1
394	87	1
8314	862	1
2843	1795	1
419	124	1
9300	0	1
1208	18	1
9301	99	1
57	480	1
3361	662	1
8634	0	1
364	16	1
9302	28	1
9303	8	1
9304	23	1
8783	2	1
2855	23	1
6964	31	1
8723	150	1
4260	0	1
3048	134	1
6071	33	1
1371	3	1
9305	5	1
1476	33	1
1238	797	1
725	1796	1
4751	373	1
9306	16	1
1689	12	1
8842	28	1
74	53	1
4549	5	1
6781	223	1
1503	0	1
9307	341	1
1237	5	1
9308	28	1
1971	23	1
9309	0	1
4362	53	1
693	169	1
2797	470	1
3455	28	1
953	18	1
14	8	1
3532	12	1
2445	76	1
9310	429	1
2535	9	1
1645	28	1
9311	0	1
9312	167	1
2535	200	1
9313	18	1
4675	2	1
9314	16	1
349	108	1
297	61	1
3716	87	1
9315	18	1
1473	0	1
6141	0	1
9177	45	1
5206	33	1
1068	8	1
82	102	1
8222	23	1
1927	28	1
9316	1797	1
650	24	1
9317	91	1
5698	50	1
9318	0	1
419	468	1
9319	0	1
1090	900	1
9320	69	1
725	1798	1
9321	0	1
1001	359	1
7623	35	1
2031	1799	1
2291	68	1
8529	62	1
9322	5	1
2573	86	1
2025	50	1
1532	114	1
9323	28	1
2707	36	1
6252	27	1
9136	97	1
648	438	1
2468	57	1
3547	33	1
2983	410	1
1793	0	1
9324	65	1
9325	5	1
4837	16	1
5888	66	1
3505	63	1
9326	76	1
3008	826	1
1476	51	1
236	82	1
9327	1481	1
7377	99	1
6215	82	1
3479	46	1
57	631	1
4091	964	1
5807	2	1
1052	16	1
1648	28	1
4841	12	1
1065	16	1
981	16	1
1259	1800	1
912	23	1
7859	12	1
2674	2	1
5235	18	1
5280	70	1
9328	0	1
9329	171	1
9330	18	1
7133	16	1
9331	16	1
689	130	1
1328	12	1
5802	446	1
149	281	1
4485	64	1
721	258	1
1479	1350	1
9332	33	1
6374	28	1
921	50	1
9106	746	1
378	18	1
8836	9	1
6978	118	1
2954	0	1
5303	359	1
6993	5	1
996	16	1
2418	140	1
5431	23	1
5082	45	1
2527	23	1
8309	20	1
7	551	1
9333	106	1
9334	233	1
9335	0	1
8892	50	1
3247	50	1
4394	20	1
472	1506	1
9336	41	1
1430	99	1
538	18	1
9337	305	1
3373	476	1
7	205	1
116	99	1
9338	28	1
2363	501	1
6787	18	1
7152	113	1
3598	200	1
3334	717	1
239	223	1
6998	28	1
4541	717	1
817	69	1
9339	59	1
2192	12	1
7206	53	1
9340	2	1
5835	113	1
9341	5	1
9342	822	1
9343	28	1
5956	12	1
743	100	1
9344	24	1
2092	36	1
884	1801	1
2091	65	1
36	570	1
636	51	1
5876	306	1
2178	349	1
9345	65	1
3223	72	1
7	207	1
9346	345	1
2272	49	1
147	1802	1
373	802	1
1122	294	1
5774	12	1
1119	114	1
9347	69	1
5286	8	1
2598	35	1
9348	106	1
9349	113	1
3421	409	1
2488	271	1
1986	9	1
5124	194	1
3460	49	1
5645	20	1
790	33	1
8331	153	1
656	267	1
8530	2	1
